datetime;open;high;low;close
2026-06-20 20:15:00;63883.99;63900;63864.46;63895.08
2026-06-20 20:10:00;63865.96;63891.4;63865.96;63883.99
2026-06-20 20:05:00;63865.49;63907.6;63852.11;63864.76
2026-06-20 20:00:00;63867.37;63895;63848.25;63865.49
2026-06-20 19:55:00;63856.35;63872.01;63845.44;63867.36
2026-06-20 19:50:00;63862.73;63877.36;63854;63856.36
2026-06-20 19:45:00;63872.55;63881.18;63846;63862.73
2026-06-20 19:40:00;63832.05;63900;63814.01;63872.55
2026-06-20 19:35:00;63814;63832.06;63802.01;63832.05
2026-06-20 19:30:00;63799.98;63836.08;63770;63814
2026-06-20 19:25:00;63842.06;63864.44;63781.76;63799.98
2026-06-20 19:20:00;63840.38;63864.44;63824;63842.07
2026-06-20 19:15:00;63830.08;63843.36;63795.6;63840.38
2026-06-20 19:10:00;63830.01;63852.43;63814.01;63830.08
2026-06-20 19:05:00;63784.91;63832.24;63751.06;63830.01
2026-06-20 19:00:00;63734.8;63806.53;63718.01;63784.9
2026-06-20 18:55:00;63720.56;63734.82;63705.37;63734.81
2026-06-20 18:50:00;63749.83;63767.2;63711.71;63720.56
2026-06-20 18:45:00;63745.93;63769.53;63723.01;63749.84
2026-06-20 18:40:00;63794.59;63794.59;63710.55;63745.94
2026-06-20 18:35:00;63778.89;63801.35;63753.02;63794.6
2026-06-20 18:30:00;63794.38;63815.84;63765.53;63778.9
2026-06-20 18:25:00;63803.7;63811.8;63775.35;63794.38
2026-06-20 18:20:00;63787.7;63803.7;63758.45;63803.7
2026-06-20 18:15:00;63754.38;63799.61;63754.38;63787.69
2026-06-20 18:10:00;63764.03;63819.68;63748.6;63754.38
2026-06-20 18:05:00;63815.85;63821.91;63719.34;63764.02
2026-06-20 18:00:00;63751.18;63862.08;63751.18;63815.85
2026-06-20 17:55:00;63764.97;63808.23;63751.17;63751.18
2026-06-20 17:50:00;63767.66;63790.49;63745.53;63764.96
2026-06-20 17:45:00;63791.8;63824.49;63738.9;63767.66
2026-06-20 17:40:00;63763.19;63819.9;63728.38;63791.8
2026-06-20 17:35:00;63930.79;63930.79;63670.01;63763.19
2026-06-20 17:30:00;63928.01;63970.09;63883.19;63930.8
2026-06-20 17:25:00;63842.58;63930.05;63815.85;63928.01
2026-06-20 17:20:00;63867.57;63888.74;63808.38;63842.58
2026-06-20 17:15:00;63886.61;63886.61;63800;63867.58
2026-06-20 17:10:00;63827.39;63886.61;63823.95;63886.6
2026-06-20 17:05:00;63893.83;63893.84;63824.1;63827.4
2026-06-20 17:00:00;63964.49;63964.49;63883.03;63893.84
2026-06-20 16:55:00;63955.66;63975.93;63916.01;63967.89
2026-06-20 16:50:00;63949.43;63977.02;63941.4;63955.67
2026-06-20 16:45:00;63935.97;63971.28;63890.49;63949.43
2026-06-20 16:40:00;63979.49;63979.49;63925.2;63935.96
2026-06-20 16:35:00;63878.81;63989.99;63840.15;63979.49
2026-06-20 16:30:00;63929.71;63939.1;63844.2;63878.81
2026-06-20 16:25:00;63992.51;64014.83;63920;63929.71
2026-06-20 16:20:00;63962.6;64035.67;63907.7;63992.5
2026-06-20 16:15:00;63935.86;63992.43;63935.86;63962.59
2026-06-20 16:10:00;63974.6;63985.95;63907.95;63935.87
2026-06-20 16:05:00;63947.14;63975.69;63929.9;63974.6
2026-06-20 16:00:00;64091.25;64103.39;63940.63;63947.14
2026-06-20 15:55:00;64040.99;64091.99;64005.03;64086.07
2026-06-20 15:50:00;64083.25;64084.83;64015.02;64040.98
2026-06-20 15:45:00;64050.75;64142;64050.75;64083.25
2026-06-20 15:40:00;64064.37;64070.99;64014.31;64050.75
2026-06-20 15:35:00;64079.09;64079.09;64006.22;64064.37
2026-06-20 15:30:00;64124.12;64139.84;64024.11;64079.09
2026-06-20 15:25:00;64154;64154.01;64105.07;64124.13
2026-06-20 15:20:00;64161.07;64312.73;64110.89;64154.09
2026-06-20 15:15:00;63944.02;64268.66;63901.16;64161.01
2026-06-20 15:10:00;63823.95;63945.09;63776.63;63944.02
2026-06-20 15:05:00;63961.65;63961.65;63814.99;63823.95
2026-06-20 15:00:00;63881.94;63982.6;63816.01;63961.65
2026-06-20 14:55:00;63838;63925.2;63836.1;63881.93
2026-06-20 14:50:00;63892.61;63951.82;63787.99;63838
2026-06-20 14:45:00;63447.08;64080;63430.73;63892.61
2026-06-20 14:40:00;63349.65;63466.47;63295.99;63447.08
2026-06-20 14:35:00;63343.33;63398.7;63339.7;63349.65
2026-06-20 14:30:00;63311.99;63369.6;63273.16;63343.34
2026-06-20 14:25:00;63281.94;63312;63273.06;63312
2026-06-20 14:20:00;63262.04;63306.99;63232.66;63281.94
2026-06-20 14:15:00;63159.74;63269.09;63159.73;63262.04
2026-06-20 14:10:00;63181.91;63234.02;63131.38;63159.74
2026-06-20 14:05:00;63283.13;63283.13;63168.19;63181.9
2026-06-20 14:00:00;63334.05;63354.15;63283.12;63283.12
2026-06-20 13:55:00;63313.65;63374.36;63297.45;63336.34
2026-06-20 13:50:00;63430.4;63430.4;63316.52;63316.52
2026-06-20 13:45:00;63390.9;63430.43;63374.4;63430.08
2026-06-20 13:40:00;63384.27;63407.35;63377.93;63390.89
2026-06-20 13:35:00;63297.48;63405;63290.82;63384.27
2026-06-20 13:30:00;63286.58;63355.84;63277.13;63296.64
2026-06-20 13:25:00;63273.15;63306;63214.96;63286.58
2026-06-20 13:20:00;63483.76;63483.76;63246.9;63273.15
2026-06-20 13:15:00;63524.53;63560.7;63486.8;63486.8
2026-06-20 13:10:00;63558.51;63571.93;63524.52;63524.53
2026-06-20 13:05:00;63566.02;63589.77;63554.26;63558.51
2026-06-20 13:00:00;63594.45;63594.45;63554;63566.02
2026-06-20 12:55:00;63532.35;63598.11;63504.01;63594.45
2026-06-20 12:50:00;63544.36;63548.55;63482.01;63532.34
2026-06-20 12:45:00;63561.98;63569.92;63532.35;63544.36
2026-06-20 12:40:00;63543.49;63568.96;63532.35;63561.98
2026-06-20 12:35:00;63629.5;63629.5;63520.21;63544.06
2026-06-20 12:30:00;63674.35;63681.48;63617.43;63629.5
2026-06-20 12:25:00;63683.8;63692.01;63666.01;63674.35
2026-06-20 12:20:00;63687.42;63700.81;63636.01;63683.8
2026-06-20 12:15:00;63693.75;63704;63644.6;63687.42
2026-06-20 12:10:00;63719.5;63725.01;63666;63692.38
2026-06-20 12:05:00;63633.61;63726.74;63609.31;63719.5
2026-06-20 12:00:00;63617.41;63645.75;63617.41;63633.61
2026-06-20 11:55:00;63621.45;63650.77;63617.4;63617.41
2026-06-20 11:50:00;63685.31;63734.85;63621.45;63621.45
2026-06-20 11:45:00;63661.96;63692.73;63645.76;63685.31
2026-06-20 11:40:00;63636.02;63673.66;63630.67;63661.96
2026-06-20 11:35:00;63618.5;63644.26;63618.49;63636.02
2026-06-20 11:30:00;63630.38;63640.24;63618.49;63618.49
2026-06-20 11:25:00;63656.01;63656.01;63630.38;63630.38
2026-06-20 11:20:00;63608.27;63683.1;63598.43;63656.01
2026-06-20 11:15:00;63606.52;63657.28;63598.01;63608.27
2026-06-20 11:10:00;63620.02;63620.02;63593.1;63606.52
2026-06-20 11:05:00;63595.21;63622.5;63549.76;63620.02
2026-06-20 11:00:00;63609.59;63647.99;63593.1;63595.22
2026-06-20 10:55:00;63594.96;63613.34;63588.54;63609.6
2026-06-20 10:50:00;63588;63606.42;63570.64;63594.97
2026-06-20 10:45:00;63532.87;63601.2;63532.87;63587.99
2026-06-20 10:40:00;63548.54;63555.99;63524.77;63532.86
2026-06-20 10:35:00;63575.98;63575.99;63536.55;63548.55
2026-06-20 10:30:00;63604.52;63674.85;63573.02;63573.78
2026-06-20 10:25:00;63593.08;63609.3;63580.96;63604.52
2026-06-20 10:20:00;63605.97;63625.5;63570.8;63593.07
2026-06-20 10:15:00;63622.18;63648.54;63597.5;63605.96
2026-06-20 10:10:00;63617.4;63629.55;63614.08;63622.18
2026-06-20 10:05:00;63661.67;63710.55;63617.41;63617.41
2026-06-20 10:00:00;63667.08;63702.91;63634.22;63661.66
2026-06-20 09:55:00;63666.92;63726.75;63658.64;63667.07
2026-06-20 09:50:00;63594.27;63680.93;63594.27;63669.73
2026-06-20 09:45:00;63638.15;63645.08;63576.91;63594.27
2026-06-20 09:40:00;63580.95;63652.82;63579.88;63638.15
2026-06-20 09:35:00;63547.59;63625.49;63547.58;63580.96
2026-06-20 09:30:00;63508.05;63552.6;63496.94;63547.59
2026-06-20 09:25:00;63504;63526.3;63477.28;63511.78
2026-06-20 09:20:00;63447.98;63523.13;63447.98;63504.01
2026-06-20 09:15:00;63455.4;63490;63443.26;63447.98
2026-06-20 09:10:00;63402.76;63470.38;63400.04;63455.41
2026-06-20 09:05:00;63397.89;63439.2;63384.67;63402.76
2026-06-20 09:00:00;63358.49;63414.89;63354.17;63397.89
2026-06-20 08:55:00;63348;63382.49;63346.06;63358.49
2026-06-20 08:50:00;63369.45;63374;63329.86;63349.99
2026-06-20 08:45:00;63390.07;63397.33;63323.7;63369.44
2026-06-20 08:40:00;63425.17;63425.17;63381.73;63390.07
2026-06-20 08:35:00;63417.99;63425.18;63366.29;63425.17
2026-06-20 08:30:00;63414.91;63430;63382.5;63417.99
2026-06-20 08:25:00;63456.74;63456.74;63402.58;63419.97
2026-06-20 08:20:00;63495.19;63505;63439.31;63456.74
2026-06-20 08:15:00;63491.83;63514.49;63485.22;63495.18
2026-06-20 08:10:00;63490.71;63491.85;63468.02;63491.83
2026-06-20 08:05:00;63577.29;63577.29;63486.8;63490.71
2026-06-20 08:00:00;63593.1;63606.92;63433.47;63577.28
2026-06-20 07:55:00;63625.98;63649.41;63582.56;63593.09
2026-06-20 07:50:00;63664.6;63682.2;63614.07;63625.98
2026-06-20 07:45:00;63686.26;63706.49;63639.82;63664.61
2026-06-20 07:40:00;63697.99;63721.05;63682.2;63686.26
2026-06-20 07:35:00;63666;63710.55;63653.86;63697.99
2026-06-20 07:30:00;63726.74;63738.18;63666;63666.01
2026-06-20 07:25:00;63714.61;63726.74;63678.15;63726.74
2026-06-20 07:20:00;63688.02;63725.76;63657.91;63714.61
2026-06-20 07:15:00;63601.19;63688.03;63601.19;63688.03
2026-06-20 07:10:00;63582.38;63609.3;63556.92;63601.2
2026-06-20 07:05:00;63594.16;63594.16;63535.3;63584.96
2026-06-20 07:00:00;63678.42;63678.42;63572.84;63594.17
2026-06-20 06:55:00;63674.11;63689.41;63662.94;63678.42
2026-06-20 06:50:00;63699.99;63700;63661.95;63674.1
2026-06-20 06:45:00;63689.09;63699.96;63658;63696.77
2026-06-20 06:40:00;63671.95;63690.35;63629.55;63689.09
2026-06-20 06:35:00;63632.01;63676.02;63626.59;63671.94
2026-06-20 06:30:00;63630;63643.57;63621.46;63632
2026-06-20 06:25:00;63645.94;63645.95;63600;63630
2026-06-20 06:20:00;63595.74;63690.12;63590.88;63645.95
2026-06-20 06:15:00;63617.4;63628;63572.85;63595.75
2026-06-20 06:10:00;63585.9;63616.6;63574.05;63616.6
2026-06-20 06:05:00;63625.01;63649.28;63580;63585.89
2026-06-20 06:00:00;63613.04;63650.59;63597.16;63628.2
2026-06-20 05:55:00;63619.7;63619.99;63598.01;63613.05
2026-06-20 05:50:00;63559.47;63649.2;63532.35;63621.43
2026-06-20 05:45:00;63576.91;63609.04;63521.8;63558.52
2026-06-20 05:40:00;63617.41;63617.41;63576.9;63576.9
2026-06-20 05:35:00;63605.25;63631.11;63594.02;63617.41
2026-06-20 05:30:00;63572;63669.42;63571.99;63603.99
2026-06-20 05:25:00;63669.9;63669.9;63566;63572
2026-06-20 05:20:00;63683.76;63691.26;63646.82;63669.9
2026-06-20 05:15:00;63747;63767.52;63661.95;63683.76
2026-06-20 05:10:00;63632.32;63840;63632.32;63747
2026-06-20 05:05:00;63513.3;63657.04;63491.86;63632.32
2026-06-20 05:00:00;63522.37;63541.3;63476.01;63513.3
2026-06-20 04:55:00;63498.83;63522.37;63495.9;63522.37
2026-06-20 04:50:00;63521.19;63545.99;63498;63498.83
2026-06-20 04:45:00;63544.5;63544.92;63475.68;63521.19
2026-06-20 04:40:00;63492.73;63548.55;63476.46;63544.5
2026-06-20 04:35:00;63469.73;63494;63444.01;63492.72
2026-06-20 04:30:00;63496.36;63508.06;63444.01;63469.73
2026-06-20 04:25:00;63445.06;63504;63445.05;63496.37
2026-06-20 04:20:00;63435.99;63449.99;63402.75;63445.05
2026-06-20 04:15:00;63357.16;63435.99;63357.16;63435.99
2026-06-20 04:10:00;63343.99;63380.99;63336.35;63357.16
2026-06-20 04:05:00;63372.4;63413.68;63342.12;63343.99
2026-06-20 04:00:00;63418.16;63420.99;63364.38;63372.39
2026-06-20 03:55:00;63392.57;63432.07;63374.4;63418.16
2026-06-20 03:50:00;63443.37;63443.38;63391.01;63392.85
2026-06-20 03:45:00;63428.29;63450.76;63399.43;63443.38
2026-06-20 03:40:00;63420.75;63457.15;63406.81;63428.28
2026-06-20 03:35:00;63359.5;63427.04;63354.16;63420.75
2026-06-20 03:30:00;63392;63406.79;63358.61;63359.51
2026-06-20 03:25:00;63392.99;63403.96;63373.97;63392.01
2026-06-20 03:20:00;63337.95;63396.93;63325.81;63392.99
2026-06-20 03:15:00;63289.83;63350;63289.83;63337.96
2026-06-20 03:10:00;63274.34;63309.97;63258.58;63289.83
2026-06-20 03:05:00;63307.7;63322;63269.86;63274.35
2026-06-20 03:00:00;63279.63;63323.87;63250;63307.69
2026-06-20 02:55:00;63328;63329.77;63269.55;63279.62
2026-06-20 02:50:00;63319.99;63352.67;63273.78;63328
2026-06-20 02:45:00;63344.34;63372.01;63314.11;63318.4
2026-06-20 02:40:00;63342.75;63362.31;63302.04;63344.34
2026-06-20 02:35:00;63418.62;63438;63307.73;63342.75
2026-06-20 02:30:00;63333.95;63435;63333.94;63418.63
2026-06-20 02:25:00;63342.91;63384.14;63324;63333.95
2026-06-20 02:20:00;63358.21;63366.45;63334;63338.82
2026-06-20 02:15:00;63414.92;63414.92;63337.97;63358.21
2026-06-20 02:10:00;63437.28;63456.25;63406.71;63414.92
2026-06-20 02:05:00;63464.92;63464.92;63432.16;63437.28
2026-06-20 02:00:00;63524.87;63524.87;63460.36;63464.92
2026-06-20 01:55:00;63530.89;63535.99;63500;63524.86
2026-06-20 01:50:00;63528.31;63539.66;63491.85;63530.89
2026-06-20 01:45:00;63506.02;63529.64;63483.81;63526
2026-06-20 01:40:00;63539.78;63544;63471.61;63506.02
2026-06-20 01:35:00;63518.12;63557.24;63488;63539.78
2026-06-20 01:30:00;63450.46;63560;63450.46;63518.93
2026-06-20 01:25:00;63386.58;63459.61;63347;63450.47
2026-06-20 01:20:00;63428.66;63449.57;63386.56;63386.58
2026-06-20 01:15:00;63390;63435.01;63374.4;63428.28
2026-06-20 01:10:00;63388.4;63402.75;63370.43;63390.01
2026-06-20 01:05:00;63445.29;63468.74;63373.79;63388.4
2026-06-20 01:00:00;63465.13;63487.52;63426.71;63445.29
2026-06-20 00:55:00;63553.93;63554.01;63464;63464
2026-06-20 00:50:00;63536.4;63554;63454;63553.93
2026-06-20 00:45:00;63548.17;63548.18;63471.6;63536.4
2026-06-20 00:40:00;63520.21;63549.97;63466.49;63548.17
2026-06-20 00:35:00;63709.55;63718.8;63520;63520.2
2026-06-20 00:30:00;63553.93;63714;63516;63714
2026-06-20 00:25:00;63471.6;63580.38;63455.41;63553.93
2026-06-20 00:20:00;63440.27;63471.6;63410.85;63471.59
2026-06-20 00:15:00;63459.46;63491.55;63430.59;63440.27
2026-06-20 00:10:00;63451.35;63473.24;63406.8;63459.46
2026-06-20 00:05:00;63447.3;63535.75;63411.9;63451.34
2026-06-20 00:00:00;63475.08;63546.16;63449.4;63449.4
2026-06-19 23:55:00;63282.18;63595.93;63282.18;63475.2
2026-06-19 23:50:00;63263.45;63297.45;63246;63282.18
2026-06-19 23:45:00;63276.2;63281.99;63237.45;63263.44
2026-06-19 23:40:00;63273.99;63282.29;63244;63278
2026-06-19 23:35:00;63266.1;63291.47;63252.91;63273.18
2026-06-19 23:30:00;63262;63304.61;63241.04;63266.11
2026-06-19 23:25:00;63256.95;63277.21;63234.02;63262
2026-06-19 23:20:00;63244.78;63256.95;63228.6;63256.95
2026-06-19 23:15:00;63236.07;63251.36;63213;63244.79
2026-06-19 23:10:00;63222.22;63238.98;63207.92;63236.07
2026-06-19 23:05:00;63235.26;63253.99;63220.61;63222.22
2026-06-19 23:00:00;63256.95;63281.09;63224.55;63235.26
2026-06-19 22:55:00;63285.29;63285.92;63245;63256.94
2026-06-19 22:50:00;63302.14;63302.14;63255;63285.29
2026-06-19 22:45:00;63253.97;63313.18;63232.91;63302.14
2026-06-19 22:40:00;63214;63284.3;63188.1;63253.97
2026-06-19 22:35:00;63210.02;63225.99;63160.25;63214.01
2026-06-19 22:30:00;63202.93;63212;63184.05;63210.02
2026-06-19 22:25:00;63221.07;63240.75;63200.37;63202.93
2026-06-19 22:20:00;63135.33;63230;63135.33;63221.08
2026-06-19 22:15:00;63038.46;63135.33;63038.46;63135.33
2026-06-19 22:10:00;63035.39;63041.1;62999.67;63038.46
2026-06-19 22:05:00;63029.02;63036.32;62989;63035.38
2026-06-19 22:00:00;63015.11;63055.41;62990.66;63029.02
2026-06-19 21:55:00;63003.56;63015.99;62988.5;63015.11
2026-06-19 21:50:00;63060.35;63070;63003.51;63003.57
2026-06-19 21:45:00;63030.95;63079.54;63030.95;63060.35
2026-06-19 21:40:00;63046.68;63077.47;63029.48;63030.95
2026-06-19 21:35:00;63072.61;63099;63043.79;63046.67
2026-06-19 21:30:00;63101.92;63119.16;63068;63072.62
2026-06-19 21:25:00;63165.42;63165.42;63094.42;63101.93
2026-06-19 21:20:00;63188.03;63188.04;63139.5;63165.42
2026-06-19 21:15:00;63207.29;63207.29;63177.53;63188.04
2026-06-19 21:10:00;63144.81;63221.56;63144.81;63206
2026-06-19 21:05:00;63110.03;63156;63092.16;63144.81
2026-06-19 21:00:00;63188.75;63188.75;63096.37;63110.04
2026-06-19 20:55:00;63124.02;63216.45;63122.02;63188.75
2026-06-19 20:50:00;63115.19;63142.63;63107.01;63124.02
2026-06-19 20:45:00;63036.56;63150;63030.15;63111.16
2026-06-19 20:40:00;62981.56;63038.09;62972.05;63036.57
2026-06-19 20:35:00;62997.83;63028.01;62981.55;62981.56
2026-06-19 20:30:00;63019.29;63044.28;62966.98;62997.83
2026-06-19 20:25:00;62969.38;63020;62969.38;63019.29
2026-06-19 20:20:00;62966.83;62976.52;62895.15;62969.39
2026-06-19 20:15:00;63015.56;63020;62960.83;62966.84
2026-06-19 20:10:00;63009.9;63022.04;63001.8;63015.56
2026-06-19 20:05:00;62956.56;63029.05;62954;63009.91
2026-06-19 20:00:00;62969.4;63024;62950.99;62956.56
2026-06-19 19:55:00;63050.39;63052.45;62945.81;62969.39
2026-06-19 19:50:00;62967.14;63081.42;62965.35;63050.39
2026-06-19 19:45:00;62943.5;62985.6;62925;62967.14
2026-06-19 19:40:00;62923.04;62960.48;62923.03;62945.1
2026-06-19 19:35:00;62924.76;62969.41;62900;62923.04
2026-06-19 19:30:00;62937;62955.26;62912.7;62924.76
2026-06-19 19:25:00;62942.47;62959.32;62874.4;62940.79
2026-06-19 19:20:00;62942.12;62971.07;62937.01;62942.43
2026-06-19 19:15:00;63000.22;63014.71;62934.64;62942.12
2026-06-19 19:10:00;62981.01;63000.22;62935.48;63000.22
2026-06-19 19:05:00;63049.1;63058.95;62959.11;62981
2026-06-19 19:00:00;63049.54;63055.48;62970.46;63050
2026-06-19 18:55:00;63009.9;63083.93;62981.91;63049.55
2026-06-19 18:50:00;63010.47;63013.93;62954;63009.91
2026-06-19 18:45:00;62998.88;63017.44;62980;63010.46
2026-06-19 18:40:00;62931.99;63005.86;62931.99;62998.88
2026-06-19 18:35:00;63101.16;63123.3;62923.92;62932
2026-06-19 18:30:00;63057.99;63107.22;63008.01;63101.17
2026-06-19 18:25:00;63063.93;63090.67;63054.45;63057.99
2026-06-19 18:20:00;63082.8;63107.86;63063.59;63063.93
2026-06-19 18:15:00;63103.99;63107.09;63050.4;63078.76
2026-06-19 18:10:00;63059.01;63107.66;63045;63103.99
2026-06-19 18:05:00;63087.11;63094.89;63049.3;63059.01
2026-06-19 18:00:00;63135.45;63143.07;63064.7;63087.12
2026-06-19 17:55:00;63146.68;63167.85;63112.07;63135.45
2026-06-19 17:50:00;63128.98;63166;63071.45;63146.67
2026-06-19 17:45:00;63036;63165.83;62973.45;63128.99
2026-06-19 17:40:00;62992;63046.39;62985.5;63036.9
2026-06-19 17:35:00;63009.88;63009.88;62942.02;62992
2026-06-19 17:30:00;62867.99;63009.89;62852.01;63009.89
2026-06-19 17:25:00;62908.65;62924.85;62807.41;62864.1
2026-06-19 17:20:00;63026.1;63038.25;62900.56;62908.66
2026-06-19 17:15:00;62947.59;63058.49;62916.26;63026.1
2026-06-19 17:10:00;62912.7;62953.19;62877.56;62945.22
2026-06-19 17:05:00;62859.54;62972.39;62820.58;62916.75
2026-06-19 17:00:00;62910;62941.05;62838.01;62859.54
2026-06-19 16:55:00;62998.58;63009.23;62868.16;62909.99
2026-06-19 16:50:00;63107.11;63121.96;62989.65;62998.57
2026-06-19 16:45:00;63180.32;63180.69;63107.11;63107.11
2026-06-19 16:40:00;63239.75;63243.86;63178.05;63180.33
2026-06-19 16:35:00;63228.24;63262.46;63196;63239.75
2026-06-19 16:30:00;63244.81;63315.84;63184.05;63228.24
2026-06-19 16:25:00;63252.9;63319.5;63244.81;63245
2026-06-19 16:20:00;63204.31;63283.58;63204.3;63252.9
2026-06-19 16:15:00;63320.14;63320.78;63200.26;63204.31
2026-06-19 16:10:00;63040.59;63325.07;63040.58;63320.14
2026-06-19 16:05:00;63111.04;63154;63031.01;63040.59
2026-06-19 16:00:00;63153.12;63207.78;63090.91;63111.04
2026-06-19 15:55:00;63169.84;63204.24;63132.79;63150.22
2026-06-19 15:50:00;63155.72;63184.95;63135.27;63167.85
2026-06-19 15:45:00;63180.93;63223.83;63135.99;63155.72
2026-06-19 15:40:00;63056.05;63226.2;63045.97;63182.01
2026-06-19 15:35:00;63140.04;63143.13;63039.94;63055.99
2026-06-19 15:30:00;62998.01;63151.65;62998;63141.94
2026-06-19 15:25:00;62959.05;63017.99;62959;62998.01
2026-06-19 15:20:00;63032.76;63067.06;62958.3;62959.05
2026-06-19 15:15:00;63123.3;63151.64;63025.09;63034.18
2026-06-19 15:10:00;63103.56;63140.98;63089.44;63123.29
2026-06-19 15:05:00;63056.02;63196.34;63056.02;63103.56
2026-06-19 15:00:00;63145.39;63151.61;63056;63056.02
2026-06-19 14:55:00;63201.96;63202.49;63129.71;63145.39
2026-06-19 14:50:00;63261;63275.99;63178.54;63204.12
2026-06-19 14:45:00;63248.86;63305.55;63198.86;63261
2026-06-19 14:40:00;63266.6;63321.74;63248.85;63248.86
2026-06-19 14:35:00;63184.05;63351.3;63184.05;63263.21
2026-06-19 14:30:00;63205.06;63244.02;63108.3;63184.04
2026-06-19 14:25:00;63032.7;63235.84;63028.01;63205.06
2026-06-19 14:20:00;62999.71;63038.2;62950;63033.55
2026-06-19 14:15:00;63030;63055.65;62980;62999.71
2026-06-19 14:10:00;63081.76;63107.89;62976.04;63030
2026-06-19 14:05:00;63164.95;63178.73;62998.5;63081.76
2026-06-19 14:00:00;63147.04;63201.12;63093.13;63163.48
2026-06-19 13:55:00;63160.07;63208.56;63108.74;63147.18
2026-06-19 13:50:00;63246.56;63251.98;63126.52;63160.09
2026-06-19 13:45:00;63027.54;63341.21;63021.52;63249.22
2026-06-19 13:40:00;62892;63041.97;62880.34;63035
2026-06-19 13:35:00;62774.03;62900;62742;62892.01
2026-06-19 13:30:00;62731.67;62779.63;62688;62774.23
2026-06-19 13:25:00;62680.09;62734.87;62680.09;62732.85
2026-06-19 13:20:00;62645.35;62705.89;62622.98;62680.09
2026-06-19 13:15:00;62727.43;62749.87;62604.33;62641.62
2026-06-19 13:10:00;62812.31;62812.31;62727.42;62727.43
2026-06-19 13:05:00;62810.57;62921.82;62792;62813.95
2026-06-19 13:00:00;62765.91;62819.99;62693.85;62810.58
2026-06-19 12:55:00;62690.11;62773.04;62645.35;62765.91
2026-06-19 12:50:00;62328.01;62808.74;62328.01;62690.1
2026-06-19 12:45:00;62451.4;62455.12;62288.5;62326.27
2026-06-19 12:40:00;62503.61;62540.36;62451.4;62451.4
2026-06-19 12:35:00;62406.63;62507.98;62333.01;62507.34
2026-06-19 12:30:00;62498.61;62508.92;62378.02;62406.64
2026-06-19 12:25:00;62466.31;62513.04;62458.85;62498.61
2026-06-19 12:20:00;62476.01;62514.79;62451.39;62466.53
2026-06-19 12:15:00;62554.9;62554.9;62426;62475.69
2026-06-19 12:10:00;62622.34;62622.35;62554.91;62554.91
2026-06-19 12:05:00;62613.41;62623.87;62533.45;62622.35
2026-06-19 12:00:00;62570.52;62613.53;62560;62613.41
2026-06-19 11:55:00;62596.54;62606.99;62533.46;62570.52
2026-06-19 11:50:00;62605.61;62622.12;62557.36;62596.29
2026-06-19 11:45:00;62589.63;62626.7;62581.93;62605.6
2026-06-19 11:40:00;62585.66;62613.02;62554.33;62596.86
2026-06-19 11:35:00;62567.98;62585.66;62522.82;62585.66
2026-06-19 11:30:00;62577.95;62621.08;62545.56;62575.06
2026-06-19 11:25:00;62584;62600.59;62529.72;62577.96
2026-06-19 11:20:00;62498.09;62622.92;62489.69;62584
2026-06-19 11:15:00;62432.75;62506.29;62399.17;62498.09
2026-06-19 11:10:00;62425.99;62462.57;62391.71;62434.99
2026-06-19 11:05:00;62477.5;62510.94;62384.25;62425.99
2026-06-19 11:00:00;62466.31;62511.54;62444.09;62477.5
2026-06-19 10:55:00;62476.82;62535;62451.39;62466.31
2026-06-19 10:50:00;62399.17;62505;62391.71;62476.82
2026-06-19 10:45:00;62351.09;62425;62338.03;62399.17
2026-06-19 10:40:00;62365.6;62391.71;62350;62351.1
2026-06-19 10:35:00;62395.44;62424.2;62353.01;62365.6
2026-06-19 10:30:00;62436.78;62436.79;62357.57;62395.44
2026-06-19 10:25:00;62363.75;62477.13;62363.75;62436.78
2026-06-19 10:20:00;62373.06;62447.6;62360.58;62363.75
2026-06-19 10:15:00;62485.38;62485.38;62363.56;62373.06
2026-06-19 10:10:00;62475.13;62492.12;62413.51;62485.38
2026-06-19 10:05:00;62347.28;62506.61;62324.57;62475.25
2026-06-19 10:00:00;62317.12;62365.26;62313.38;62347.29
2026-06-19 09:55:00;62317.35;62366.81;62303;62317.11
2026-06-19 09:50:00;62283.54;62338.54;62271.16;62313.75
2026-06-19 09:45:00;62354.48;62365.05;62280.08;62283.54
2026-06-19 09:40:00;62406.94;62432.74;62349.22;62354.49
2026-06-19 09:35:00;62371.97;62417.81;62350.68;62406.93
2026-06-19 09:30:00;62309.85;62409;62309.85;62371.49
2026-06-19 09:25:00;62358.14;62381.19;62283.54;62309.85
2026-06-19 09:20:00;62356.83;62361.87;62246.24;62356.2
2026-06-19 09:15:00;62359.13;62412.72;62346.96;62356.84
2026-06-19 09:10:00;62414.09;62414.09;62253.2;62359.13
2026-06-19 09:05:00;62497;62497;62414.09;62414.11
2026-06-19 09:00:00;62539.34;62587.08;62497;62497
2026-06-19 08:55:00;62530.55;62537.18;62498.77;62537.18
2026-06-19 08:50:00;62574.04;62602.72;62530.55;62530.55
2026-06-19 08:45:00;62591.07;62607.96;62567.02;62574.04
2026-06-19 08:40:00;62713.86;62713.86;62515.15;62591.08
2026-06-19 08:35:00;62584;62716;62583.99;62713.86
2026-06-19 08:30:00;62609.84;62662.87;62576;62584
2026-06-19 08:25:00;62637.89;62637.89;62585.67;62610.55
2026-06-19 08:20:00;62581.94;62655.4;62578.12;62637.89
