datetime;open;high;low;close
2026-07-03 18:55:00;568.16;568.77;568.11;568.42
2026-07-03 18:50:00;568.25;568.38;568.1;568.16
2026-07-03 18:45:00;568.5;568.72;568.18;568.26
2026-07-03 18:40:00;567.96;568.5;567.9;568.5
2026-07-03 18:35:00;567.94;568.1;567.81;567.96
2026-07-03 18:30:00;568.16;568.32;567.76;567.94
2026-07-03 18:25:00;567.97;568.21;567.74;568.16
2026-07-03 18:20:00;568.3;568.44;567.88;567.98
2026-07-03 18:15:00;568.2;568.45;568.02;568.3
2026-07-03 18:10:00;567.86;568.2;567.71;568.2
2026-07-03 18:05:00;567.92;567.95;567.67;567.86
2026-07-03 18:00:00;567.87;568.01;567.71;567.93
2026-07-03 17:55:00;567.61;567.87;567.54;567.86
2026-07-03 17:50:00;567.88;567.9;567.51;567.62
2026-07-03 17:45:00;568;568.26;567.88;567.88
2026-07-03 17:40:00;567.46;568.15;567.22;567.99
2026-07-03 17:35:00;567.18;567.73;567.18;567.45
2026-07-03 17:30:00;567.07;567.18;566.87;567.17
2026-07-03 17:25:00;566.79;567.23;566.37;567.08
2026-07-03 17:20:00;567.47;567.78;566.78;566.78
2026-07-03 17:15:00;567.53;567.67;567.27;567.47
2026-07-03 17:10:00;568.01;568.03;567.52;567.52
2026-07-03 17:05:00;567.13;568.08;567.04;568
2026-07-03 17:00:00;566.74;567.15;566.47;567.12
2026-07-03 16:55:00;566.43;567.24;566.43;566.74
2026-07-03 16:50:00;566.03;566.43;565.8;566.43
2026-07-03 16:45:00;566.36;566.57;565.87;566.03
2026-07-03 16:40:00;566.26;566.48;566.18;566.36
2026-07-03 16:35:00;566.26;566.74;566.24;566.26
2026-07-03 16:30:00;566.25;566.74;565.62;566.26
2026-07-03 16:25:00;566.12;566.37;565.8;566.24
2026-07-03 16:20:00;565.5;566.29;565.29;566.12
2026-07-03 16:15:00;564.61;565.51;564.6;565.51
2026-07-03 16:10:00;565.46;565.47;564.6;564.6
2026-07-03 16:05:00;565.64;565.85;565.41;565.47
2026-07-03 16:00:00;565.66;565.92;565.45;565.63
2026-07-03 15:55:00;565.72;565.74;565.37;565.65
2026-07-03 15:50:00;565.27;565.87;565.18;565.72
2026-07-03 15:45:00;565.27;565.6;565.2;565.26
2026-07-03 15:40:00;565.35;565.42;564.82;565.27
2026-07-03 15:35:00;565.25;565.84;565.22;565.35
2026-07-03 15:30:00;565.48;565.9;565.16;565.26
2026-07-03 15:25:00;565.54;565.76;565.29;565.47
2026-07-03 15:20:00;566.56;566.64;565.31;565.53
2026-07-03 15:15:00;566.84;567.1;566.15;566.55
2026-07-03 15:10:00;568.31;568.4;566.79;566.85
2026-07-03 15:05:00;566.26;568.45;566.18;568.31
2026-07-03 15:00:00;565.9;566.37;565.81;566.25
2026-07-03 14:55:00;566.25;566.25;565.75;565.89
2026-07-03 14:50:00;565.22;566.26;565.1;566.25
2026-07-03 14:45:00;565.43;565.85;564.94;565.23
2026-07-03 14:40:00;564.21;565.44;564.21;565.44
2026-07-03 14:35:00;564.68;564.74;563.78;564.21
2026-07-03 14:30:00;564.87;565.42;564.47;564.68
2026-07-03 14:25:00;563.92;564.87;563.91;564.86
2026-07-03 14:20:00;564.22;564.44;563.23;563.92
2026-07-03 14:15:00;564.12;564.85;564;564.21
2026-07-03 14:10:00;566.08;566.15;563.98;564.11
2026-07-03 14:05:00;566.49;566.55;565.89;566.07
2026-07-03 14:00:00;566.91;566.91;565.63;566.49
2026-07-03 13:55:00;566.84;567.15;566.56;566.92
2026-07-03 13:50:00;566.3;567.78;566.27;566.84
2026-07-03 13:45:00;566.58;567;566.18;566.31
2026-07-03 13:40:00;565.82;567.07;565.77;566.58
2026-07-03 13:35:00;565.78;565.87;565.42;565.81
2026-07-03 13:30:00;566.64;566.72;565.66;565.79
2026-07-03 13:25:00;566.59;567.46;566.36;566.63
2026-07-03 13:20:00;566;566.77;566;566.58
2026-07-03 13:15:00;566.27;566.63;566;566.01
2026-07-03 13:10:00;565.69;566.41;565.68;566.26
2026-07-03 13:05:00;565.41;565.92;565.08;565.68
2026-07-03 13:00:00;564.98;565.41;564.74;565.4
2026-07-03 12:55:00;564.92;565.37;564.77;564.97
2026-07-03 12:50:00;564.43;565;564.43;564.91
2026-07-03 12:45:00;564.48;564.74;564.38;564.42
2026-07-03 12:40:00;564.71;565.04;564.47;564.47
2026-07-03 12:35:00;565.14;565.14;564.49;564.7
2026-07-03 12:30:00;565.25;565.36;564.84;565.14
2026-07-03 12:25:00;565.53;565.57;565.02;565.26
2026-07-03 12:20:00;565.25;565.88;565.21;565.53
2026-07-03 12:15:00;566.82;566.83;565.21;565.25
2026-07-03 12:10:00;566.44;566.83;566.15;566.83
2026-07-03 12:05:00;567.45;567.5;566.44;566.45
2026-07-03 12:00:00;566.78;567.84;566.72;567.46
2026-07-03 11:55:00;567.26;567.27;566.52;566.77
2026-07-03 11:50:00;566.7;567.5;566.69;567.26
2026-07-03 11:45:00;566.11;566.7;566.03;566.7
2026-07-03 11:40:00;565.75;566.16;565.56;566.12
2026-07-03 11:35:00;567.34;567.39;565.75;565.76
2026-07-03 11:30:00;566.81;567.58;566.77;567.35
2026-07-03 11:25:00;567.24;567.24;566.25;566.81
2026-07-03 11:20:00;566.66;567.25;566.66;567.24
2026-07-03 11:15:00;566.8;567.51;566.55;566.66
2026-07-03 11:10:00;566.99;567.22;566.55;566.79
2026-07-03 11:05:00;566.62;567;566.47;567
2026-07-03 11:00:00;565.91;566.66;565.14;566.62
2026-07-03 10:55:00;566.4;566.5;565.71;565.91
2026-07-03 10:50:00;565.7;566.5;565.39;566.39
2026-07-03 10:45:00;565.5;565.71;565;565.71
2026-07-03 10:40:00;564.19;565.77;564.19;565.5
2026-07-03 10:35:00;563.67;564.41;563.67;564.2
2026-07-03 10:30:00;563.65;564.11;563.53;563.68
2026-07-03 10:25:00;563.19;563.66;563.18;563.65
2026-07-03 10:20:00;562.76;563.56;562.66;563.18
2026-07-03 10:15:00;563.22;563.28;562.66;562.77
2026-07-03 10:10:00;562.79;564.16;562.78;563.21
2026-07-03 10:05:00;563.22;563.29;562.78;562.79
2026-07-03 10:00:00;562.87;563.59;562.8;563.22
2026-07-03 09:55:00;563.33;563.6;562.86;562.86
2026-07-03 09:50:00;563.59;563.59;562.93;563.34
2026-07-03 09:45:00;563.34;564.39;563.34;563.59
2026-07-03 09:40:00;562.47;563.35;562.34;563.35
2026-07-03 09:35:00;562.75;562.81;562.32;562.46
2026-07-03 09:30:00;563.23;563.29;562.66;562.74
2026-07-03 09:25:00;563.66;563.67;563.02;563.23
2026-07-03 09:20:00;563;563.67;563;563.67
2026-07-03 09:15:00;563.45;563.59;562.83;562.99
2026-07-03 09:10:00;562.91;563.45;562.6;563.44
2026-07-03 09:05:00;562.39;563.17;562.39;562.92
2026-07-03 09:00:00;562.29;562.51;561.71;562.38
2026-07-03 08:55:00;561.87;562.29;561.86;562.29
2026-07-03 08:50:00;562.8;562.81;561.56;561.86
2026-07-03 08:45:00;563.7;563.71;562.8;562.81
2026-07-03 08:40:00;562.12;564;562.06;563.7
2026-07-03 08:35:00;562.2;562.46;562.07;562.13
2026-07-03 08:30:00;562.14;562.58;561.69;562.2
2026-07-03 08:25:00;561.77;562.51;561.77;562.15
2026-07-03 08:20:00;561.5;561.95;561.42;561.77
2026-07-03 08:15:00;561.74;562.01;561.34;561.51
2026-07-03 08:10:00;561.79;562.16;561.67;561.73
2026-07-03 08:05:00;561.96;562.23;561.68;561.79
2026-07-03 08:00:00;561.68;562.26;561.51;561.95
2026-07-03 07:55:00;561.57;561.69;561.36;561.69
2026-07-03 07:50:00;562.04;562.34;561.57;561.58
2026-07-03 07:45:00;562.32;562.45;561.92;562.04
2026-07-03 07:40:00;561.71;562.33;561.68;562.33
2026-07-03 07:35:00;561.88;562.46;561.61;561.72
2026-07-03 07:30:00;562.3;562.47;561.78;561.89
2026-07-03 07:25:00;562.39;562.4;562.05;562.31
2026-07-03 07:20:00;561.98;562.4;561.97;562.39
2026-07-03 07:15:00;561.58;562.15;561.58;561.97
2026-07-03 07:10:00;561.51;561.59;561.26;561.58
2026-07-03 07:05:00;561.2;562;561.14;561.5
2026-07-03 07:00:00;561.54;561.78;561.19;561.2
2026-07-03 06:55:00;561.97;561.97;561.53;561.54
2026-07-03 06:50:00;561.68;562.07;561.41;561.97
2026-07-03 06:45:00;561.64;561.89;561.41;561.68
2026-07-03 06:40:00;561.66;562.11;561.34;561.64
2026-07-03 06:35:00;562.94;562.98;561.51;561.66
2026-07-03 06:30:00;562.95;563.57;562.94;562.95
2026-07-03 06:25:00;562.66;562.96;562.49;562.96
2026-07-03 06:20:00;562.77;562.86;562.36;562.67
2026-07-03 06:15:00;562.87;563.38;562.71;562.77
2026-07-03 06:10:00;563.45;563.47;562.76;562.87
2026-07-03 06:05:00;563.29;563.97;563.08;563.44
2026-07-03 06:00:00;562.56;563.38;562.18;563.29
2026-07-03 05:55:00;562.8;562.86;562.49;562.56
2026-07-03 05:50:00;563.02;563.07;562.5;562.8
2026-07-03 05:45:00;562.26;563.01;561.87;563.01
2026-07-03 05:40:00;562.5;562.62;561.89;562.27
2026-07-03 05:35:00;562.64;563.31;562.31;562.49
2026-07-03 05:30:00;561.72;562.74;561.6;562.63
2026-07-03 05:25:00;561.26;561.93;561.1;561.72
2026-07-03 05:20:00;561.53;561.54;561;561.27
2026-07-03 05:15:00;561.01;561.54;560.63;561.54
2026-07-03 05:10:00;560.82;561.01;560.82;561
2026-07-03 05:05:00;561.06;561.08;560.77;560.81
2026-07-03 05:00:00;560.74;561.07;560.4;561.07
2026-07-03 04:55:00;560.79;561.18;560.7;560.74
2026-07-03 04:50:00;560.84;561.16;560.5;560.79
2026-07-03 04:45:00;561.29;561.55;560.71;560.83
2026-07-03 04:40:00;561.25;561.71;561.09;561.28
2026-07-03 04:35:00;560.47;561.34;560.37;561.24
2026-07-03 04:30:00;560.94;561.16;560.46;560.46
2026-07-03 04:25:00;560.81;560.94;560.51;560.93
2026-07-03 04:20:00;560.76;560.9;560.33;560.82
